time,x_position,y_position,z_position,roll_angle,pitch_angle,yaw_angle
745.2,0.050978042140439016,-2.0821937814044222,0.14397649073284768,0.5889024225752306,4.0504131275392945,-7.440895937679646
745.3,0.04984039210237628,-2.081423617770998,0.15776480693003825,0.5921398612595425,4.045661998239869,-7.431230564992269
745.4,0.04859888242349817,-2.0803858503764623,0.17171934767416003,0.6088055648022986,4.043416959598212,-7.422436792721754
745.5,0.04730266060679544,-2.0791696740117973,0.18536342671332645,0.6291234302517822,4.041728492312709,-7.414327376562195
745.6,0.046015477553866486,-2.077850977035402,0.1982672734877993,0.6477907339790705,4.039595694325217,-7.406637255490537
745.7,0.04478113962630737,-2.076484117052402,0.21019741178540396,0.6631472152824007,4.0368328988897915,-7.399085812877524
745.8,0.04361877383878124,-2.0751153632365664,0.22108102850376665,0.6748565315498147,4.033643930130853,-7.391403257054948
745.9,0.042510911796132395,-2.073784986740225,0.2309274622748313,0.6831553358898766,4.030361341314924,-7.3833522147637325
746.0,0.04141914560296526,-2.0725262965097286,0.23975786776559815,0.6885827460694025,4.02721452148565,-7.374748760106447
746.1,0.0403107044787786,-2.071364257422361,0.24756854048056193,0.691855959318764,4.024232740383351,-7.3654767388898845
746.2,0.03916557919400312,-2.0703145951425546,0.2543280476766632,0.6937868256653841,4.021348898040502,-7.355488332456092
746.3,0.03797438193514221,-2.069377419825148,0.25999194754469107,0.6957572710034612,4.0184878930445205,-7.344804761338684
746.4,0.03673625483441588,-2.0685424611610377,0.26451457491530667,0.6996356256749295,4.015616793544525,-7.33351745184439
746.5,0.03545699870216712,-2.0678045529401827,0.2678515439913964,0.7058337603800929,4.0127407175258,-7.321747042380341
746.6,0.034147836335645575,-2.0671571098648993,0.2699623653191853,0.7138180778548036,4.009878794889196,-7.309617562596861
746.7,0.03282400695881869,-2.0665851811725653,0.27081086827926865,0.7235873436480379,4.007059905504215,-7.297263953345945
746.8,0.031503002171918204,-2.0660709206002137,0.27036186234319565,0.7351841425059158,4.004318018903668,-7.284819994269725
746.9,0.030202909633649824,-2.065596418963352,0.2685785941678404,0.7485575007082668,4.001686747225474,-7.272407783225383
747.0,0.028940897245216386,-2.065145533929193,0.26542079475985625,0.7635391968744676,3.9991953186582903,-7.260129397827826
747.1,0.027731926124609563,-2.064705158230553,0.26084353105957475,0.7798595657883138,3.9968662557644206,-7.2480611401486685
747.2,0.026586946709426046,-2.0642660326939075,0.25479709062848216,0.797178017124885,3.9947162964765184,-7.236250449367251
747.3,0.025510309859520942,-2.0638231384762897,0.2472269618259176,0.815117982583758,3.992764903660272,-7.224715055571406
747.4,0.024501493214583652,-2.063375700485662,0.2380733345359049,0.8333008765398956,3.991018835728752,-7.21344561973098
747.5,0.023561408307157927,-2.062926850317033,0.22727175340404338,0.8513766860810629,3.989454583738416,-7.202410836783716
747.6,0.022692156686538227,-2.062483020569903,0.2147558858955951,0.8690491577264725,3.9880404177284317,-7.191562198168604
747.708,0.02189141132955716,-2.062053156458097,0.20045988912847756,0.8860931444182297,3.986761012143777,-7.180838829540796
747.775,0.021153290970621543,-2.061647158739163,0.1843203588577944,0.9024683113680488,3.985596888819493,-7.170175754401209
747.875,0.020471573565393697,-2.0612750038360317,0.16627513953561432,0.918110366660345,3.984532907639336,-7.159514736982887
747.975,0.01983923090638915,-2.0609472977857624,0.14625837692404958,0.9329185575930123,3.983558845704197,-7.148800613047842
748.075,0.019295056353611756,-2.060674545802013,0.12419560898898618,0.9469151985791218,3.9802657065878853,-7.138068554271767
748.175,0.01890931639279039,-2.0604656237146495,0.10025176619922999,0.9602489086132194,3.9717070061067123,-7.127411652164578
748.275,0.018653838800494454,-2.0603275667843794,0.07518500496053872,0.9732506618376374,3.95946469791947,-7.116787247157154
748.375,0.018420117659181043,-2.0602665812483303,0.050087429240034405,0.9861903201697334,3.9471959267106587,-7.106055011859472
748.475,0.018142211651907943,-2.060288593082048,0.025790834282980856,0.9991547643448027,3.9366737730127537,-7.095120540930772
748.575,0.017813485465421598,-2.0604163400622943,0.0026553716622358834,1.0061213285541244,3.927805349494631,-7.0838708183127475
748.675,0.01745314626073525,-2.060674378301431,-0.01930076398249623,1.004074122405165,3.9198313936870344,-7.072215939963822
748.775,0.01708584093984725,-2.061047314400066,-0.04020202416071613,0.9984450548431496,3.912094565858955,-7.060200648531088
748.875,0.0167331568464771,-2.061504669883958,-0.060190752385466284,0.9924914912308571,3.904275791210232,-7.047924784983558
748.975,0.016412860304262193,-2.062027877382949,-0.07937986307214256,0.9873595577528149,3.8963103942644204,-7.03549419368326
749.075,0.01614061306316319,-2.0626263387589603,-0.09785292361422825,0.9812610324270541,3.8882542039419095,-7.022987370596045
749.175,0.015955467030588748,-2.063319976424324,-0.11567571992327076,0.9685426711309796,3.8789608818350123,-7.01042646602073
749.275,0.015894718391475916,-2.064080333112084,-0.13276751677322637,0.949782110325827,3.867618815866583,-6.997864387450363
749.375,0.01592806130765413,-2.0648584003683537,-0.14880368063098104,0.930418436693992,3.8555793163752465,-6.985381078594629
749.475,0.015999938184759456,-2.065625356738745,-0.16342681474001347,0.9120756888152745,3.844156151619653,-6.973033867495586
749.575,0.016083301871080088,-2.06636315424063,-0.1764548501956736,0.8950490916741102,3.833656915701736,-6.9608908324878564
749.675,0.016168497710502355,-2.067059050216798,-0.1878771808807494,0.8791937182024544,3.8238993600040425,-6.949015350491962
749.775,0.016252673538965482,-2.0677041924949564,-0.1977833889358653,0.8642239074148996,3.814594540605224,-6.937453282422826
749.875,0.016334476403664044,-2.068293335829805,-0.20629561419770723,0.8498182435079605,3.8055261386659733,-6.926226576803247
749.975,0.016412787957389485,-2.0688247312475005,-0.21352912505407667,0.8356606858125245,3.7965840864444136,-6.915332676104371
750.075,0.01648706249954967,-2.0693187018655306,-0.21958441753048388,0.8198046960787768,3.7877288577935158,-6.904728397253275
750.175,0.016558135749096915,-2.069806027016202,-0.22454472833811354,0.7973458216613197,3.77892218453071,-6.894279334158976
750.275,0.016627937064906145,-2.070282380115345,-0.22846669324136673,0.768446879624559,3.770140563212817,-6.88387516543779
750.375,0.016697502050749147,-2.070726202388101,-0.2313903687446828,0.7374703763947719,3.761410667962409,-6.873499013623141
750.475,0.016766260075318326,-2.0711285533665156,-0.2333552813174804,0.7058770500594785,3.7527684001094244,-6.863145954927678
750.575,0.016832572074703817,-2.07148603677888,-0.2344046057337533,0.6741884600205124,3.74423611886298,-6.85282019216268
750.675,0.016925551859285022,-2.0717985257998395,-0.2345140677191501,0.6411981387334308,3.7325869655665267,-6.842601326940706
750.775,0.017074357925397174,-2.0720656237000172,-0.23333142623627418,0.6066662858320406,3.7168570128703036,-6.832534502293159
750.875,0.017232966287581763,-2.0722809431493427,-0.23012755815427505,0.5721148687916512,3.700678129858655,-6.822568202552854
750.975,0.0173413124809602,-2.0724368682929244,-0.22422554711037193,0.5380239625498713,3.6857438448187025,-6.812678286221588
751.075,0.017384613538695366,-2.0725284449185155,-0.21529430514887382,0.5044474981887028,3.672208068986785,-6.802870657441604
751.175,0.017367197520415132,-2.0725512746797894,-0.2032825899537004,0.4713318759893401,3.6596133948060885,-6.793166762754027
751.275,0.017295346139047377,-2.072500915830478,-0.1882808584142279,0.4386194731553831,3.6474713461199912,-6.783591576096235
751.375,0.017170443643606877,-2.072372926443655,-0.17041347675655627,0.4062658139254137,3.635481500162348,-6.774166740104862
751.475,0.016988607416197204,-2.0721631169891355,-0.1497855152278247,0.37423044191905097,3.6235327736324394,-6.764907807079257
751.575,0.01674283984067732,-2.0718677935650636,-0.12647064111246023,0.3424672357712628,3.6116259610764216,-6.7558238061974825
751.675,0.016385826732554887,-2.0714839964575793,-0.10055354497603294,0.3109394178032605,3.602601488404098,-6.746870372856359
751.775,0.015865040482365568,-2.071009634877998,-0.07239942854158911,0.2795063943535401,3.597827530022586,-6.7380023822310395
751.875,0.01521726720368606,-2.070406374552199,-0.0427904829085814,0.2578097491897007,3.594296591810874,-6.7293898047243905
751.975,0.014504126995673015,-2.069621905811644,-0.012528844512353924,0.2548885657144662,3.5900266911968934,-6.7213101837463265
752.075,0.013742256340362222,-2.068662680698323,0.017893390104049757,0.26973202518264294,3.584703193219432,-6.713926277999648
752.175,0.01293241905713949,-2.0675706669796337,0.048270254457758975,0.2961674433419807,3.578692351917799,-6.707231800708706
752.275,0.012039772506329054,-2.066400980773226,0.0785278091883537,0.32535365227295815,3.575221253370157,-6.7010124956302635
752.375,0.011019852962113517,-2.0652137495322704,0.10832285038490265,0.35183437642773036,3.577466486316475,-6.694944482464062
752.475,0.0099271448038631,-2.064058543496998,0.13672171479410986,0.37261350080611566,3.5829035641155826,-6.6887683803586135
752.575,0.00886298767149008,-2.0629732142277732,0.16253918850032134,0.38798325573819836,3.589257796963929,-6.682296795397022
752.675,0.00786864321878111,-2.0619789578995404,0.18478334638470298,0.39959042762041325,3.5958424851023785,-6.675394905181545
752.775,0.006950512574405874,-2.061092356049445,0.20273932095204086,0.4074156431537813,3.6012309361731143,-6.667982270776986
752.875,0.006100691336578305,-2.0603270899598014,0.21601146391413298,0.41198665713833027,3.6053283551243007,-6.660013948770061
752.975,0.0052988671138161775,-2.0596931947759254,0.22448528836763995,0.41329943811895214,3.6086101519742027,-6.651476052584623
753.075,0.004530837993927581,-2.059207985507605,0.2281797346147483,0.40612722920171573,3.6115298471165045,-6.642303630599032
753.175,0.0037968416417427254,-2.0588706205377982,0.2271490366190275,0.3906972019582266,3.614331891094364,-6.632492846763435
753.275,0.0031274365448965987,-2.05864114696503,0.22147980805059364,0.3733972414183867,3.6155140853318835,-6.622217484944926
753.375,0.002564614487936762,-2.0584769214925682,0.21143905140146974,0.35634287526155206,3.613081411088382,-6.611706741481539
753.475,0.0021192909320439427,-2.0583471471657724,0.19759083185087992,0.33997386697658116,3.607902736969787,-6.60114120224925
753.575,0.0017529344928359184,-2.0582210533837415,0.18071151782892356,0.3244279678054702,3.6013771044900755,-6.590672944412907
753.675,0.001379821551842616,-2.0580700415714612,0.1616111099630371,0.3095703817488639,3.594789661391574,-6.580424073051069
753.775,0.0009276060967550485,-2.0578652715725005,0.14088461370940386,0.2961254914667071,3.58952818257597,-6.5704871771417395
753.875,0.000372321277540335,-2.0575817658112756,0.11877578591810051,0.28429758946498984,3.5855863032029807,-6.560943872134919
753.975,-0.00028709150268767724,-2.0572038862246402,0.09526515824313916,0.2737154961408824,3.5824561514669737,-6.551847233724872
754.075,-0.0009659564326139749,-2.0567103765293013,0.07018269995250073,0.26705801629566017,3.576717603112016,-6.543299880807787
754.175,-0.0015606766102133649,-2.0560801488146705,0.04368106970693304,0.2674158283233319,3.5651242190225547,-6.535448242510315
754.275,-0.0021351133895739596,-2.0553229330102223,0.016692068035307664,0.27223218321847703,3.5504663063685395,-6.528278437604157
754.375,-0.002802106113229298,-2.05446934984367,-0.009609837537178933,0.27767171156742615,3.5366956096695468,-6.521620727896177
754.483,-0.003580347326822028,-2.053548002872132,-0.034484189301317435,0.28210990991558266,3.5248139071351248,-6.51528967163955
754.583,-0.004437313899309736,-2.0525861431105326,-0.05767248598958697,0.2847224779007128,3.5143876514732115,-6.5091093364484784
754.683,-0.005325833201823146,-2.0516103469673865,-0.07921069017985269,0.2852416343343012,3.5046078963475367,-6.502919508946222
754.783,-0.006205107142138646,-2.0506441653694982,-0.09923252250990164,0.2838080656748474,3.494866139963384,-6.496587038143042
754.883,-0.0070462933990354795,-2.0497068413795656,-0.11785716003975044,0.2806938003892482,3.4849272689229758,-6.490013410293911
754.983,-0.007830616594029468,-2.0488129306303775,-0.13515773734824746,0.2762983393285549,3.4747705615321665,-6.483132132954854
755.083,-0.0085468706568215,-2.0479717837730567,-0.15117032819298382,0.2710835381424572,3.4644678656522343,-6.47591017408812
755.183,-0.009189455889896853,-2.0471874514022614,-0.16591409601419657,0.26552227744339074,3.454103059528554,-6.468347011192389
755.283,-0.009757293336449167,-2.0464589897979315,-0.1794076313456003,0.2600583991543039,3.4437384704735656,-6.460471134093436
755.383,-0.010253228457599569,-2.0457811170858395,-0.19167727495293022,0.25507606114297365,3.4334117300373532,-6.452334407285629
755.483,-0.010683475447830054,-2.045145141201034,-0.20275908286200797,0.25087754815302293,3.4231438733211457,-6.444005031379857
755.583,-0.011056863627833594,-2.044540059879107,-0.21269769888792653,0.2476694829294402,3.4129468613009233,-6.435559935073302
755.683,-0.011383863592076639,-2.043953723409864,-0.22154426220469223,0.24555786723245332,3.4028277850794764,-6.427077344529548
755.783,-0.011675522810890555,-2.0433739560627213,-0.22935424930961626,0.2445516113126338,3.3927904230439556,-6.41863014554136
755.883,-0.011942449722630966,-2.042789547732547,-0.23618556611784083,0.2445734959839942,3.3828354047956957,-6.410280499215823
755.983,-0.01219394611578869,-2.0421910487506376,-0.2420968792343135,0.24547691583816927,3.372960063475865,-6.402076003497462
756.083,-0.012437364149408915,-2.041571325373669,-0.24714612473714606,0.247066379639103,3.3631587905765867,-6.394047523790551
756.183,-0.012677705678973705,-2.0409258585034507,-0.25138919143904104,0.24911962502263,3.353423678175555,-6.386208668871248
756.283,-0.01291746234208782,-2.040252792102578,-0.2548789905449739,0.2514092313479726,3.3437450210937443,-6.378556759852737
756.383,-0.013156699745072668,-2.039552756466572,-0.25766470700611005,0.253722209328341,3.3341126603265434,-6.371075020811683
756.483,-0.01339334838793149,-2.0388285073306704,-0.25979100216925544,0.25587612355745293,3.324517632611982,-6.363735658621211
756.583,-0.013623621781207787,-2.0380844344467324,-0.2612977616409563,0.2577305714830155,3.3149526620926646,-6.356503485850187
756.683,-0.013842504706866777,-2.037325995843516,-0.26222045826491364,0.25919381238283884,3.3054121636831058,-6.349339723957817
756.783,-0.014044294524944942,-2.0365591326636974,-0.26259072508110154,0.26022463525493583,3.2958924343756983,-6.342205642509247
756.883,-0.0142231479931076,-2.0357897157962244,-0.2624370569674044,0.2608298380032548,3.2863919014615686,-6.335065751123577
756.983,-0.014373574399742265,-2.0350230665474704,-0.26178558721802436,0.26105803309349873,3.2769111268184172,-6.327890335365884
757.083,-0.014490845603927868,-2.034263582289315,-0.260660887712735,0.2609907283208241,3.2674527034766987,-6.320657204918137
757.183,-0.014571287042555493,-2.0335144855614664,-0.2590867356817658,0.2607317484302148,3.2580209050681757,-6.313352605719753
757.283,-0.014612436807110257,-2.03277770310852,-0.25708693909657293,0.26039601789943406,3.248620902689284,-6.305971324559694
757.383,-0.014613096124329743,-2.0320538686887044,-0.25468598926048197,0.2600988020890647,3.2392581525677473,-6.2985160727998855
757.483,-0.014573285554920866,-2.0313424338760466,-0.251909171310329,0.25994636885449784,3.2299387553824537,-6.290996272603014
757.583,-0.01449409458637268,-2.0306418662766177,-0.24878255437025837,0.2600283939671731,3.220669247886041,-6.2834264301671725
