539.2051472148845,1409.607198770473,1783.9234382470572,724.0439237418615,1714.5719144028467,1343.8411253847353,1990.556931929385,321.7285809183011
530.9794205204319,1394.2426784182767,1768.4076347364187,715.5768753208622,1718.9645707403306,1344.388568916114,1994.7273710504342,320.952955269177
522.4846826071271,1378.2646892475236,1752.1844222689165,706.8325071113918,1723.3094163049373,1345.050190275315,1998.8217536428792,320.4119719644834
513.743721760499,1361.6033174170593,1735.130244430045,697.7667630136997,1727.5526816998454,1345.861114422602,2002.8938704432467,320.1292581949524
504.90106165502766,1344.245813985448,1717.1431781176407,688.3791728366723,1731.6055021347238,1346.806324344773,2007.0558688220938,320.05318279266385
496.1348499571652,1326.3358561752966,1698.3407189002703,678.7647212112232,1735.4213413376344,1347.7526628655758,2011.3222352435573,320.0526874282359
487.6114015382743,1308.1873766792908,1679.0918661629514,669.1106070769391,1739.0110633703416,1348.4825307947144,2015.5810065658636,319.95443957519024
479.5345914230138,1290.1807865175856,1659.8646720805436,659.6644137063096,1742.4054525576666,1348.7610236734313,2019.7193700836558,319.539494054844
472.23012089445,1272.7437177214656,1641.0913741215315,650.6742216581143,1745.579753337651,1348.3988756523283,2023.7627898136025,318.60922088292705
465.93755542601184,1256.371810241461,1623.2641793260555,642.3608456518341,1748.5300158196235,1347.2968539202323,2027.6771183248402,317.1013842985192
460.7426116746003,1241.6192649869238,1607.0321666046161,634.9632672075084,1751.347580880555,1345.3739189126889,2031.273198169541,315.023915158456
456.74713711596064,1229.04809372596,1593.0996647713187,628.7585504308296,1754.157825726698,1342.5109101066928,2034.3779106421898,312.3219099252949
454.0593049450556,1219.1299328425985,1582.0658713526645,623.9960916661421,1757.0734040956374,1338.62104666288,2036.883500955522,308.92815423152797
452.8131518369389,1212.15930548089,1574.2757213555913,620.8433620154998,1760.147957230839,1333.6789390317854,2038.806663014865,304.789283481291
453.1865746226615,1208.2289049543579,1569.8021164602224,619.3911595921251,1763.3609947792677,1327.6791154475668,2040.2935934502937,299.7998008172699
455.2260050746552,1207.3457538671805,1568.6310739537969,619.6439637085272,1766.6906076199452,1320.6404706385342,2041.4109147025958,293.93508487759414
458.84334484435794,1209.4864482122039,1570.7377433640938,621.5494494191572,1770.1284560931465,1312.603573205382,2042.1073522894458,287.26858493915415
463.92348805585766,1214.5835189969466,1576.0942498946495,625.0628862229746,1773.6642329916854,1303.5680037454806,2042.28623849508,279.8263782180111
470.0756221129541,1222.4665667105644,1584.7479439187987,630.1224651009762,1777.408909927791,1293.486606556412,2041.591745296888,271.6364251185885
476.92654447223345,1232.6680769772097,1596.2898767328534,636.4893727576587,1781.3324006519113,1282.4785984530527,2039.8791926937338,262.83839267576604
484.24020567934895,1244.3831985219022,1609.687037690233,643.6981688220363,1785.2016888926046,1270.8959559542398,2037.4076124162666,253.70067006656404
491.7270920441224,1256.6775075408186,1623.7271382944346,651.1933837884604,1788.807399757119,1259.1775032474236,2034.5209956765748,244.53812244803453
499.2750611040624,1268.8286859134716,1637.3667344355456,658.5130624246967,1791.9495441930296,1247.724964028148,2031.6608818161403,235.6280845510405
506.9359518643298,1280.5649786714835,1650.185067119341,665.5026842182955,1794.5566608133768,1236.6568126631516,2029.095677038429,227.00816388860903
514.8210981500476,1292.077519270753,1662.4800749225724,672.3395529358652,1796.7176709645453,1225.7536585347434,2026.7484252938118,218.45835123457778
523.0889776469508,1303.8467743040242,1674.9196077179886,679.3548081440147,1798.5523065162774,1214.6586971752722,2024.3495365918418,209.71362762091348
531.9730402292912,1316.3737398277087,1688.1359166069087,686.88193830759,1800.1124043972595,1203.0156179648902,2021.6595446809279,200.51854146498658
541.8058029264485,1330.0062383326879,1702.4887439587658,695.1791746804101,1801.3463566269195,1190.5090200774907,2018.610116389823,190.59951663481706
552.8776886955064,1344.9908921141898,1718.1684178546207,704.4064078197407,1802.1578189143843,1176.8840874809177,2015.1726699054689,179.76071782243707
565.3144623762895,1361.5511599590254,1735.403689387775,714.6842275572524,1802.4831213173234,1161.8969986775728,2011.1658244104385,167.86730608651806
579.110628739968,1379.8700828321912,1754.484863061331,726.1399519072228,1802.2984217455014,1145.2643668490982,2006.2515857898704,154.76796810873566
594.1685952188616,1400.0315053503055,1775.6014860846617,738.8309698768578,1801.5623167136018,1126.773555500025,2000.0693978650488,140.4006297452131
610.2806598610468,1421.9193837638388,1798.698994940664,752.6814131915685,1800.2072749362108,1106.3699779912909,1992.3324086850346,124.81845256052338
627.1190978561046,1445.2305966082208,1823.5111638039282,767.4931706119851,1798.1765145152158,1084.1651558768551,1982.8373612223545,108.20207085305628
667.3969771923164,1469.0636436514806,1889.5262585105004,768.4722935106633,1830.4849831979845,1085.6333612315848,2007.0232490696844,100.0
734.2209937937191,1491.6824059670328,1999.5665908814908,753.0807536624435,1896.691699323189,1110.0674699634521,2063.832321565127,100.0
807.7138918955939,1511.9626185604839,2117.694560536184,732.9138473630384,1964.4291532934665,1134.465852952303,2120.5215772583215,100.0
886.938521343243,1528.773190167908,2241.5759021537915,707.6564104226854,2032.1420792564477,1158.2825019120728,2175.895237000157,100.0
970.799337355594,1541.1532965847978,2369.19456335661,677.1380683709788,2098.68319753892,1181.102180486616,2228.915759068164,100.0
1057.8192124782022,1548.327961932096,2498.2454158868272,641.4713568911923,2162.9125889805377,1202.496542892074,2278.5259190813063,100.0
1145.503048073622,1549.9249760552707,2624.9793742667416,601.5288384500594,2223.1682699233247,1221.9177982410165,2323.5221336008553,100.0
1230.1771449187943,1546.2114857538872,2744.362908968271,559.1624456383095,2277.538013572457,1238.8189549909994,2362.7047879000484,100.0
1307.5182201519538,1538.132030912764,2851.030462903246,516.9811407050565,2324.4005903557663,1252.8294513171795,2395.221717127484,100.0
1373.4158732689498,1526.9980955188748,2940.2234620444437,477.763294277961,2362.781964192215,1263.8737401614198,2420.8677742815717,100.0
1393.782311946777,1564.166940435292,3000.0,492.40547277278705,2427.2396518771316,1290.5506837700138,2483.0700057968656,100.0
1248.085108920459,1847.757613743701,3000.0,752.1358859940997,2658.6793472901895,1407.3856627605799,2755.2609617874655,100.0
1192.6301611921926,1949.7751328312324,3000.0,845.8912128689362,2752.8042505243184,1454.7741704491518,2865.1540864289886,100.0
1250.6468008095742,1826.6232862742877,3000.0,733.3347051534874,2673.2759372631635,1413.9378738902021,2770.3337688165584,100.0
1396.6063227606905,1530.816152801274,3000.0,462.30003617384125,2458.327453867069,1304.0725046264663,2516.4310716791797,100.0
1392.730775485778,1464.368096701971,2949.8078647118095,417.51070316788355,2402.1848575502504,1279.999652976554,2462.1143569267642,100.0
1346.2872591693576,1455.4655321751716,2879.7691540697433,431.888774865316,2384.34912591624,1277.547648519172,2457.9612870128285,100.0
1297.6191474382704,1444.9006752876903,2805.225045871357,446.29655168279965,2364.4251426265396,1274.596731340146,2452.5603623615752,100.0
1249.6094904407698,1432.712609657875,2730.537588567341,459.4096179673634,2343.770787937858,1271.3835823796035,2446.3259657142817,100.0
1203.8219065287228,1419.1601773202701,2658.297074359006,470.64578201928384,2323.282492852755,1268.0976210040726,2439.587149963466,100.0
1160.6568922150404,1404.6399231486598,2589.4223584614388,480.0624481979646,2303.309329366585,1264.814250837535,2432.4784447323145,100.0
1119.6773130340914,1389.5530578834055,2523.6175618894645,488.1032846497403,2283.7396024519217,1261.4893462493783,2424.871065500293,100.0
1080.0262994219256,1374.1974512665197,2459.9895578091327,495.32778326590346,2264.1935399507884,1257.9846491627914,2416.3952954054453,100.0
1040.8434344171571,1358.697780760781,2397.4420442779906,502.2090514719498,2244.178151929048,1254.1383074671185,2406.6564988123187,100.0
1001.4820555017252,1342.9548397934154,2334.9131241984387,509.00345744196557,2223.2242844491593,1249.8362845768097,2395.3890906828087,100.0
961.3665693665167,1326.7639825686124,2271.387876080853,515.8651609478077,2200.872754245527,1244.9670342573027,2382.3229144120555,100.0
919.7558903894067,1309.9768337741766,2205.6642976503,523.0562157270858,2176.4965634021196,1239.3263108743304,2366.98394352779,100.0
876.1590965300265,1292.3533315186469,2136.7396064989375,530.6725182279365,2149.514664600016,1232.7489074120945,2348.986419572447,100.0
830.4890176062996,1273.5777672542054,2064.1051051595823,538.5817950546272,2119.5529724217376,1225.1409960570827,2328.113380763425,100.0
782.9968265595693,1253.3431507204064,1987.78801587199,546.5014030947631,2086.4804766556754,1216.4599283729308,2304.276607820707,100.0
734.037175950261,1231.47613439211,1908.0051835575632,554.1802243231377,2050.2063006090584,1206.654468287535,2277.4003060392492,100.0
684.1388969549439,1207.9440887313583,1825.2866497319826,561.365237851482,2010.7491899346037,1195.6912658190236,2247.474957214864,100.0
634.4323683012799,1182.7796254843374,1741.0879272224554,567.5828001176378,1968.715875024829,1183.757750095066,2215.03064035608,100.0
586.2389517711822,1156.188829414878,1657.3694773952277,572.3771581997976,1925.1408523561665,1171.1946702630946,2180.9477493465356,100.0
540.6619342339593,1128.5502430244799,1576.05313624975,575.4783848909026,1881.195032303622,1158.398497887715,2146.1802378646325,100.0
498.474873323619,1100.344168673294,1498.755314044393,576.8242938816717,1838.014188874483,1145.7620413997538,2111.652090890283,100.0
464.0182996931628,1070.6519190805602,1432.9980575730758,572.9958541383579,1803.3764149263857,1138.7605781608972,2085.5147535547144,101.82487726231943
446.9746069839839,1035.8987367193672,1395.3189993750152,555.0271325495798,1796.119349544708,1151.580737513225,2088.121742593499,110.42707102361464
430.420466814262,1001.7445206567572,1358.3839568026633,537.6695541251343,1788.0685845323226,1163.295327489837,2089.374738958485,118.40402253035654
414.3872354019263,968.0478794450862,1321.9160151341396,520.8074488273012,1779.1807284173083,1174.0278161010503,2089.4720919507245,125.83295953668016
398.97079698246193,934.6187650069387,1285.5209165563124,504.3018370548266,1769.3295906154733,1183.8845845498715,2088.6524795617397,132.7580970422564
384.28215735889535,901.4907001402513,1249.160633189147,488.16038154893727,1758.5068547085657,1192.8452021645107,2087.034305283074,139.13856533034414
370.42259967248697,868.949310107497,1213.1934810454045,472.5356088824344,1746.8712218488326,1200.8140822304601,2084.642808928489,144.8841491460073
357.51989909701206,837.4259299320161,1178.1378650738056,457.6254780962295,1734.659145591137,1207.7194518412603,2081.5482974167003,149.9276827546464
345.6667961988883,807.4026511542801,1144.590734666515,443.6340816362076,1722.1822615917604,1213.5389219876474,2077.8471687078154,154.2444824877166
334.9200157785074,779.2814416593244,1113.078000719965,430.7343239513418,1709.763791126385,1218.3025149344667,2073.6728742728505,157.82338782563056
325.33549593532325,753.3151006007603,1083.9143461830645,419.0246754042448,1697.6531553024097,1222.091965506202,2069.225888319503,160.6765193843828
316.94144675265284,729.6187774298845,1057.235693991729,408.5354113585199,1686.0292767509306,1225.0176338860797,2064.7166752389016,162.83330760409763
309.6915761098626,708.2146242952456,1033.0800212257086,399.23932526337217,1675.0343798042302,1227.2076924342296,2060.3031113795605,164.36511891271857
303.4935555409254,689.0161072634684,1011.3732822168096,391.06651193422977,1664.7504096793703,1228.792091604727,2056.091939155832,165.3471692104813
298.24377401193783,671.8359234868312,991.8939795048602,383.8957778989636,1655.169129223963,1229.9003625703629,2052.160583080812,165.86323875140124
293.86066458754703,656.4621464822737,974.3286180968656,377.5709977010313,1646.2105688750696,1230.655137658479,2048.5857171166253,166.0178021090544
290.34531279458497,642.7599677594235,958.4332204042031,371.98906188235674,1637.7957939738958,1231.1427452669727,2045.4816552178454,165.86493176832323
287.746938057664,630.7737328600253,944.2220056683823,367.155145928544,1629.9676972701618,1231.408582945003,2042.9787027523396,165.40634571810097
286.09709364687865,620.7194770921126,931.9883267407289,363.16395155834994,1622.9232842806127,1231.484016112898,2041.1855615655127,164.62719071669608
285.4333737679235,612.8789986235918,922.1256244773207,360.14473035993774,1616.9123557983069,1231.401997608512,2040.2177192756158,163.50533405516353
285.81704865466077,607.5021230839227,914.9543107500454,358.20572643985156,1612.1373189456158,1231.1960333959507,2040.2091439432818,162.02393353016123
287.32384848196443,604.7606855878387,910.6449031139227,357.4039219105359,1608.706322908068,1230.8948170632402,2041.2932539380242,160.17816997340014
290.0278326168316,604.7765076674461,909.2899168442576,357.7711274428807,1606.6704512787217,1230.5106113243326,2043.575593078977,157.95868348343515
293.97730410727513,607.681467966155,911.0383335062521,359.358717957512,1606.0989486444646,1230.0305964533059,2047.1064563981247,155.33855632395307
299.16926938851225,613.6391043521494,916.1054244345866,362.2200545348978,1607.0918208708824,1229.4248202048584,2051.86713600471,152.3172092556929
305.6315045572933,622.7846294205231,924.6511951410473,366.4051594099999,1609.684889987212,1228.640280481407,2057.823312098579,148.87389989469784
313.4699024447398,635.2027395351815,936.7414351987708,371.9715909195204,1613.8159646570239,1227.5840256861075,2064.9521649882936,144.92773905947797
322.74021647879385,650.9865002570964,952.4726329576671,378.9676728216839,1619.4250231799363,1226.1340526741326,2073.1509223910007,140.41251157069792
333.2245755338672,670.3085602429646,972.1745121690897,387.4125827671028,1626.6215447904162,1224.1808393095027,2082.0689752758685,135.42008976225134
344.73109502317834,693.1955791491803,996.05127618917,397.33489180118613,1635.3914780389846,1221.6069623494743,2091.303384746443,129.9782463538113
357.2438189664267,719.323997461823,1023.7879101704023,408.6971676554174,1645.3766214924046,1218.2691794198463,2100.5408115189402,123.97561204264548
